trace_id,timestamp,domain,latency_ms,is_error
1b385d47c2817207066cfb1bff748091,2026-08-25T02:04:11.400687+00:00,api_generic,371.16,False
bc34f0be9f627502f89be390bdfada7d,2026-08-25T02:04:11.070708+00:00,pix,116.02,False
7feab75a4a9bd62fac53f9a95ed0002b,2026-08-25T02:04:11.015686+00:00,checkout,235.21,False
c14e04c264afe6965c9e4e496ee2dba5,2026-08-25T02:04:11.232929+00:00,pix,117.82,False
e1f6feab3dfde1c736a4c12aff93ce12,2026-08-25T02:04:10.931371+00:00,checkout,228.04,False
421391703d4d3b2efe8c50e3ec64f851,2026-08-25T02:04:11.143001+00:00,api_generic,188.73,False
f1bf0e4b7ae859215e884f953a925057,2026-08-25T02:04:11.393236+00:00,site_latency,233.03,False
a8c0aed77dfe05b031c37b63a4a7e254,2026-08-25T02:04:11.568362+00:00,site_latency,95.01,False
4ee11e638fff27f8487c5531ca6ff465,2026-08-25T02:04:11.654500+00:00,checkout,251.98,False
e191f09c7c62fceb760f6af2f577c42e,2026-08-25T02:04:11.058813+00:00,api_generic,100.21,False
bb05055b2f90d4bd00c9b1374b001e44,2026-08-25T02:04:11.143206+00:00,api_generic,105.36,False
633778ed428f9379fe5311a4e4225c73,2026-08-25T02:04:11.143670+00:00,site_latency,126.04,False
59e7b465e3bd77ecac9f8ac895a168a5,2026-08-25T02:04:11.618721+00:00,site_latency,77.37,False
898d71088075b7be647003ff41302004,2026-08-25T02:04:11.838670+00:00,api_generic,82.44,False
fd5e78325273b74e14b0aeae417635cb,2026-08-25T02:04:11.924602+00:00,pix,124.12,False
5683e82c16ffb5fa918bf76a54e74eee,2026-08-25T02:04:11.168266+00:00,site_latency,136.28,False
614f066755a0921e4b3b030e71f9b3f3,2026-08-25T02:04:11.942909+00:00,api_generic,60.45,False
e65a1fcccce82f1dd5d8e41a42e41da9,2026-08-25T02:04:11.849557+00:00,checkout,156.19,False
07713394d72a592934568088c4714f3d,2026-08-25T02:04:11.862809+00:00,site_latency,147.39,False
6dd2fa76276a036829d407a74320aac6,2026-08-25T02:04:10.942720+00:00,checkout,419.44,False
93ea54f072d76dac218b1aac82a0088e,2026-08-25T02:04:11.779116+00:00,pix,91.81,False
094f03d75f063e260b71043028d2319b,2026-08-25T02:04:11.106461+00:00,api_generic,87.23,False
750fd5d567fd4a9f149516b864432afb,2026-08-25T02:04:11.405787+00:00,api_generic,132.29,False
062a1415f3c9f7abea37a1c49ce92999,2026-08-25T02:04:11.774351+00:00,site_latency,133.48,False
0c9ae896f3ef803550816045ab4afacd,2026-08-25T02:04:11.882175+00:00,pix,144.46,False
5798779e51748b80c43f1d6eb04218de,2026-08-25T02:04:11.699592+00:00,api_generic,113.02,False
a7d979dd91dc1bf3819d1279f700c83a,2026-08-25T02:04:11.233418+00:00,site_latency,60.66,False
747d567e43c8b391c909258fd55991d7,2026-08-25T02:04:11.310015+00:00,site_latency,92.36,False
a9c161512c9af3a89846446d0ef31b3b,2026-08-25T02:04:11.392097+00:00,api_generic,48.32,False
09a2283c37b1d0bcaa142d855eadac3d,2026-08-25T02:04:11.599493+00:00,api_generic,74.16,False
1ec7f95421db78d5b6eda1605261532e,2026-08-25T02:04:11.868427+00:00,pix,84.52,False
534ef428f1d92c1872a4f13fe899344a,2026-08-25T02:04:11.913785+00:00,api_generic,123.3,False
55791ee669aed4834eae5217e041237e,2026-08-25T02:04:11.443248+00:00,site_latency,177.52,False
96481699d676d9b8f03c5dc231fb2537,2026-08-25T02:04:11.714556+00:00,site_latency,94.0,False
e87b9821a30dd08c7223fcbffc0a853c,2026-08-25T02:04:11.803535+00:00,api_generic,63.07,False
344f3e753347c53ea1adf0e166a4f3b4,2026-08-25T02:04:11.835598+00:00,pix,84.06,False
c7237440e9725c352ce6e7f0a18c69d3,2026-08-25T02:04:11.474414+00:00,site_latency,180.5,False
7522b71b820f3ee84fd2c4dac6cc9d80,2026-08-25T02:04:11.568120+00:00,site_latency,325.93,False
cc81076e42978dd86c314c6514eefac7,2026-08-25T02:04:11.092815+00:00,site_latency,249.71,False
0fe25f81c4b253d4751c5753fedb966f,2026-08-25T02:04:11.311555+00:00,api_generic,118.01,False
2fcf068cbeed0fabd5f7962b0c514865,2026-08-25T02:04:11.585680+00:00,site_latency,178.71,False
9e3046ce6fb960dc77708f2f6f7d0b9f,2026-08-25T02:04:11.166670+00:00,site_latency,694.02,False
ae18c9dacdf0e3c79d6aee8acabf1f15,2026-08-25T02:04:10.032515+00:00,checkout,1180.69,True
e79298c6cf383fdb2d8ad98084822ef4,2026-08-25T02:04:11.662700+00:00,checkout,242.82,False
23b5cbdca57c2f15e24a2fd87bc608c0,2026-08-25T02:04:10.878760+00:00,site_latency,281.73,False
41bce56fb25f7bad5af8514841a503c5,2026-08-25T02:04:11.168855+00:00,api_generic,234.93,False
ac7e91ea7eec9574817cd7772248a9ed,2026-08-25T02:04:11.780422+00:00,api_generic,53.7,False
261ef7bfa2dbf81c1c4880bf060186ea,2026-08-25T02:04:11.158527+00:00,pix,160.04,False
c29ebfc3e9657a3158e21aadb35eb88e,2026-08-25T02:04:11.519171+00:00,api_generic,51.06,False
e9394733d5e95895a7fe5c63e5316867,2026-08-25T02:04:11.397169+00:00,checkout,205.51,False
7a7e43a11f39ab56bd1e915fd789aacc,2026-08-25T02:04:11.539220+00:00,site_latency,140.77,False
7a3bc3499ebc7730ce4d3d1aee0389f9,2026-08-25T02:04:10.612822+00:00,api_generic,664.4,False
a878734382ba84e0361ce467d183d8b2,2026-08-25T02:04:11.067995+00:00,site_latency,227.42,False
150f0c42d1d68bfc2bee4f68af634401,2026-08-25T02:04:11.197668+00:00,site_latency,156.64,False
5412098f35fd6749a9bf8fc561077979,2026-08-25T02:04:11.432790+00:00,api_generic,101.44,False
9bdf8a8c3e771ec9650f5d8f652f9038,2026-08-25T02:04:11.198126+00:00,site_latency,292.16,False
4aa537fa60fd2ada2f5807d2aa3c5c72,2026-08-25T02:04:11.463653+00:00,site_latency,92.09,False
ac184af0c80b5b6730159c1d94632ee8,2026-08-25T02:04:11.654617+00:00,api_generic,111.05,False
4a259c6db437812013694e2a893876ca,2026-08-25T02:04:11.758405+00:00,site_latency,101.9,False
056ec68a1ff2150328272d9f658b3ae5,2026-08-25T02:04:11.113642+00:00,api_generic,45.22,False
321c162824dc9dbf08aa3f9c04c5ad90,2026-08-25T02:04:11.406073+00:00,api_generic,201.52,False
117b31df184aa2fdbe9aa87a11675513,2026-08-25T02:04:11.697556+00:00,pix,213.65,False
776846b81ccb0e8ce15c2823f6b712a9,2026-08-25T02:04:11.005655+00:00,site_latency,244.63,False
2a6c9aaa1a07f2a5d903c78c3dcc5953,2026-08-25T02:04:11.259667+00:00,api_generic,102.7,False
7c6d51dc501228ea205177e0a41c5f92,2026-08-25T02:04:11.160448+00:00,checkout,322.69,False
147e431a16b4e2c0b8c551652ef3bd20,2026-08-25T02:04:11.397549+00:00,checkout,320.92,False
3c4fd0401a163e39537ffa44b8e97862,2026-08-25T02:04:11.143335+00:00,checkout,109.9,False
926f06cca61815d0e89ee465a4343f04,2026-08-25T02:04:10.678084+00:00,checkout,796.37,False
145b97008a1bed8407ab6738d7df4ecd,2026-08-25T02:04:11.855059+00:00,api_generic,131.95,False
80bfeaa0249dd482b1dd15dee18e848e,2026-08-25T02:04:11.021581+00:00,pix,153.24,False
62fa7b0cfc27df0b35422a57d3730a2a,2026-08-25T02:04:11.400564+00:00,api_generic,130.33,False
beafd1ad3ed579d3de90ec5e64b3ee21,2026-08-25T02:04:11.676632+00:00,site_latency,74.29,False
7ba93b3a8a340e286604dbc8cdccbdeb,2026-08-25T02:04:11.492068+00:00,api_generic,122.07,False
037a834891672aeb6b201302d96d5413,2026-08-25T02:04:11.675712+00:00,api_generic,52.55,False
7ff2b9193d91d9155923b06da59097b6,2026-08-25T02:04:11.255593+00:00,api_generic,98.16,False
8eb24218ee64d5f3ffa92cdef6e3a2c3,2026-08-25T02:04:11.324518+00:00,pix,206.06,False
d8cc4c4d91e87ed76ac32562f94b03e9,2026-08-25T02:04:11.259384+00:00,site_latency,273.53,False
a23975e2fc1704e724d51784bf3f99c0,2026-08-25T02:04:11.879246+00:00,site_latency,148.25,False
68931bc60e961827dd0a7213018888ea,2026-08-25T02:04:11.694902+00:00,site_latency,148.63,False
d73359eead1ce97bfa0fb7fc5abbf36b,2026-08-25T02:04:11.943869+00:00,pix,83.22,False
9ca4f8886b08696622a47d026e7a804e,2026-08-25T02:04:11.250855+00:00,api_generic,129.61,False
3802ff94495674c9b02da3ee353267de,2026-08-25T02:04:11.409719+00:00,site_latency,120.58,False
aba895a2df2b2beecede2ab8481d8a38,2026-08-25T02:04:11.558836+00:00,site_latency,63.75,False
0360e45c83163b6bf03bc1ebecfb8a03,2026-08-25T02:04:11.676131+00:00,site_latency,85.21,False
d89d183cd999dd92c3d0a390621827fa,2026-08-25T02:04:12.236059+00:00,pix,164.28,False
ff52d64f137573d256921255e167cd6c,2026-08-25T02:04:12.523581+00:00,checkout,277.07,False
6abcfaf104136626fdbed0f532b94702,2026-08-25T02:04:12.693672+00:00,api_generic,151.19,False
18a281024118503482c4f2e1d81a7ef3,2026-08-25T02:04:11.919324+00:00,site_latency,267.06,False
6ba15b827a886ba8bcd3e540c5da5700,2026-08-25T02:04:12.463148+00:00,api_generic,44.57,False
b3f768cd641d7fb3eb651444a269a49d,2026-08-25T02:04:12.436554+00:00,site_latency,113.51,False
9b7dca68ef5e39af3d4a818945e7838f,2026-08-25T02:04:11.995650+00:00,api_generic,129.01,False
084296317e6b6911cde1e3e633ca0141,2026-08-25T02:04:12.175903+00:00,site_latency,458.43,False
2be059c6e4d60d8f884861b5d352e67d,2026-08-25T02:04:12.765555+00:00,api_generic,134.61,False
4c417b80318cfdaf97ac63652707555e,2026-08-25T02:04:12.935203+00:00,api_generic,51.87,False
f1cc7d3a128926e4725f0db2f503547d,2026-08-25T02:04:12.040850+00:00,api_generic,49.31,False
19feddb3f9bbbef1ef86a416fe60eb3f,2026-08-25T02:04:12.007557+00:00,pix,155.11,False
22d7dc90e366942b4bf66a3b24836482,2026-08-25T02:04:12.102181+00:00,site_latency,173.35,False
2b05871cf4ee347020a8f7c9869b9f9c,2026-08-25T02:04:11.966047+00:00,checkout,309.65,False
cba7e28adfce2b3defbe1cacffad267a,2026-08-25T02:04:11.909457+00:00,site_latency,476.3,False
503120feae14f6e56cf2a909b1809fa3,2026-08-25T02:04:12.453741+00:00,api_generic,66.77,False
870cbb91c61b7e08cb5ce634cabf2498,2026-08-25T02:04:12.678583+00:00,site_latency,27.86,False
f63878d1017d6c5174d5e8d29d009ced,2026-08-25T02:04:12.678370+00:00,api_generic,186.88,False
2897c1699ad7efabeb2d16cd21b0f653,2026-08-25T02:04:12.081310+00:00,api_generic,81.17,False
5037456126d5d404ec7d222266f5bec5,2026-08-25T02:04:12.200522+00:00,checkout,249.19,False
7ba6e589605f0e5a9aca5fd3eb6568f8,2026-08-25T02:04:12.915427+00:00,site_latency,70.1,False
5ba7eb87144e92bd54daab8e44c1b8d1,2026-08-25T02:04:11.759850+00:00,checkout,452.26,False
608a91cec2d8433209f4359d57321f22,2026-08-25T02:04:12.351065+00:00,api_generic,91.33,False
8a3447c79f2ddce061a2c46e5b974759,2026-08-25T02:04:12.446447+00:00,api_generic,49.23,False
716429e5c6ce30fdf351c6ba28a99788,2026-08-25T02:04:12.433031+00:00,site_latency,157.43,False
afcf65be1961a435a2e514417c3639dc,2026-08-25T02:04:11.996138+00:00,api_generic,127.16,False
e4cbc6b32bedba90332de218a274dcda,2026-08-25T02:04:12.231626+00:00,site_latency,226.47,False
65fb0eb1888d274e1914e873f5afea10,2026-08-25T02:04:12.326921+00:00,checkout,242.06,False
de0078d2f56c90e23969b15f88555e3d,2026-08-25T02:04:12.696699+00:00,site_latency,140.42,False
41e83ca9dfc1d537028823cf3a648b1f,2026-08-25T02:04:11.941411+00:00,site_latency,196.22,False
e9aac77a162d759d52d9c58ab8ffa7aa,2026-08-25T02:04:11.662899+00:00,checkout,499.33,False
66e6882aae55e9648ed070384b0b5427,2026-08-25T02:04:12.145148+00:00,site_latency,190.5,False
b41661f5432ed0a065fd54a83bd48335,2026-08-25T02:04:12.357210+00:00,site_latency,279.01,False
f1b2d1b0f6c7b904275ce22fb6a5b5cf,2026-08-25T02:04:12.855313+00:00,api_generic,56.24,False
9243e0e1f3925094a4bf4651be389354,2026-08-25T02:04:12.081424+00:00,api_generic,66.48,False
8aa9b90f4e8763d1b6f9c6dfb28b2ca1,2026-08-25T02:04:12.128552+00:00,api_generic,114.95,False
1559db5e5ea24fe36932ddc403dc73f4,2026-08-25T02:04:12.125885+00:00,api_generic,195.76,False
f368281003fe6f801c3662e82b20dd2b,2026-08-25T02:04:12.133034+00:00,checkout,357.78,False
dbeaab0c18519a9d4aba520fb2e7373a,2026-08-25T02:04:12.398158+00:00,pix,145.84,False
d29144e584893ada8fe241ada765c435,2026-08-25T02:04:12.475048+00:00,checkout,470.25,False
a245c6e1fa8f53da1736b9e1a92a9308,2026-08-25T02:04:11.985327+00:00,pix,239.15,False
8ae5926e4857a74d9cfe6ef952c03ac6,2026-08-25T02:04:12.385672+00:00,pix,49.58,False
c48c42ef0516f45de7bbcceb85487853,2026-08-25T02:04:12.308908+00:00,site_latency,239.46,False
a0fa537f30221aca28a342a89b27d254,2026-08-25T02:04:12.541819+00:00,api_generic,65.81,False
160c2655e03fd0f474d8da9c8c129217,2026-08-25T02:04:12.566757+00:00,checkout,149.55,False
8dd448c248cfff282a186abe9e03cf02,2026-08-25T02:04:11.866554+00:00,checkout,282.89,False
55adcd3471cea36e9fd53efed4026f46,2026-08-25T02:04:11.982331+00:00,api_generic,175.22,False
e7fdddc417bc493b8988b6273dc4a952,2026-08-25T02:04:11.964866+00:00,api_generic,165.61,False
a7f9cd583bb5c603c8d7abde34602831,2026-08-25T02:04:12.069321+00:00,api_generic,102.04,False
2f94b5a1705eab63741558102bae2f40,2026-08-25T02:04:12.138931+00:00,site_latency,95.3,False
b7256a6f48d7293a88c195ac1607dc42,2026-08-25T02:04:12.151133+00:00,checkout,436.06,False
98b5740da9fc75d216fbacf0a42d1e3e,2026-08-25T02:04:12.528388+00:00,api_generic,59.49,False
d67e6c5f6a97942742ae2be0ddd4c3d4,2026-08-25T02:04:11.956536+00:00,site_latency,132.92,False
14d6dc2c91e72f2f226799642df6017d,2026-08-25T02:04:12.100349+00:00,site_latency,191.34,False
83cff0992df2b88318f48c477b3b3a05,2026-08-25T02:04:11.772550+00:00,checkout,317.14,False
e69b0b7d9a0ddf8ea9edcb0147c51c90,2026-08-25T02:04:12.229026+00:00,api_generic,172.89,False
f147c3d96cb844fce2d0701accca6cf9,2026-08-25T02:04:12.317756+00:00,api_generic,132.22,False
e89fe2165a627d58baf466869a997468,2026-08-25T02:04:12.195058+00:00,site_latency,317.61,False
d4a389570f745fd9a55884c7563e0052,2026-08-25T02:04:11.838483+00:00,checkout,210.92,False
a55132588743e442d055f704bdb35480,2026-08-25T02:04:12.363741+00:00,api_generic,50.29,False
4ec316cdd009c97aab701ad18ad786a7,2026-08-25T02:04:12.177281+00:00,pix,98.6,False
4035cca0d088f3858d20849b3664e667,2026-08-25T02:04:12.456192+00:00,checkout,299.07,False
12e0fb06ca87389417b498a165c7bdbd,2026-08-25T02:04:12.228574+00:00,site_latency,359.1,False
ff902a4ad301a7ca4587a066dbed8ff0,2026-08-25T02:04:12.149764+00:00,api_generic,45.33,False
e6dce284365a98f53a9cf71419c816f1,2026-08-25T02:04:11.947846+00:00,site_latency,276.91,False
7fa7541110cafb119b29c2a93526bb58,2026-08-25T02:04:12.091875+00:00,api_generic,99.43,False
5af37363f51dd4ec4a5e01294d456ac8,2026-08-25T02:04:12.208642+00:00,checkout,108.02,False
409c9e4f28f235d2f6708954cf8faa5a,2026-08-25T02:04:12.313608+00:00,pix,91.3,False
4a06d20c6dc28a13f5ef4e9c4f2e21a9,2026-08-25T02:04:12.322533+00:00,pix,127.65,False
c367df5267883ea2fdc5b9fdd210a931,2026-08-25T02:04:12.509049+00:00,site_latency,70.11,False
029e6705cdbfa6df1ca39a66aa248c8c,2026-08-25T02:04:12.704186+00:00,site_latency,79.84,False
025d96147acea2e5fdf9911c059889d7,2026-08-25T02:04:12.129074+00:00,site_latency,99.53,False
788b5c4c2d1ecab3bd0cf35ecb36d3ce,2026-08-25T02:04:12.584213+00:00,pix,98.64,False
fddd2d52fdb8d134fe45839f7f328dfe,2026-08-25T02:04:12.415759+00:00,checkout,404.68,False
4e920dbbf2e84a80efcb8c894edca27d,2026-08-25T02:04:11.962857+00:00,site_latency,143.29,False
77329a6cdc84c432b81f500021d7ed4e,2026-08-25T02:04:11.980869+00:00,site_latency,268.2,False
de6815f58cad214aa7bf511cf966acd2,2026-08-25T02:04:12.191274+00:00,api_generic,78.69,False
5dc3ad5ce6ae64a2b016da81d96ff661,2026-08-25T02:04:12.743846+00:00,pix,91.06,False
2e3fdd38f92339355f2e4265cafcf175,2026-08-25T02:04:12.898185+00:00,api_generic,45.77,False
dd546ed50be2aa9a0a3296e9d21469b5,2026-08-25T02:04:11.813899+00:00,site_latency,399.93,False
66ffb2bb579a5f49eadb8d3c341f6d38,2026-08-25T02:04:12.498565+00:00,api_generic,57.8,False
10ac8ccb507dcac1e5fe91dbe30e9581,2026-08-25T02:04:12.726537+00:00,pix,90.38,False
ed900a2f063c999150ea17c9a163cbee,2026-08-25T02:04:12.540272+00:00,checkout,290.01,False
cd41239959827d9d2b2f471f44b097a3,2026-08-25T02:04:12.028124+00:00,site_latency,163.67,False
cf39d463cc6f821e7c72475b4749187e,2026-08-25T02:04:12.443797+00:00,checkout,227.15,False
0763d4643efb05a2587b3182a57e2980,2026-08-25T02:04:12.657056+00:00,api_generic,134.92,False
56dda64728277354f64f1d3cb1eaf09c,2026-08-25T02:04:12.788666+00:00,site_latency,170.02,False
bc3d5b019ab26c83347f315258b6a292,2026-08-25T02:04:12.279022+00:00,api_generic,149.51,False
07ae6622c044727c20d96efa119d13f2,2026-08-25T02:04:12.171018+00:00,site_latency,203.64,False
0f6ef34444cdfc8f17d5f68313f6e02a,2026-08-25T02:04:12.649669+00:00,site_latency,264.64,False
a0342878544c215c3732093751d0b43c,2026-08-25T02:04:12.219365+00:00,api_generic,90.81,False
f14f9e38bc7095c6eca4ce5790ea9941,2026-08-25T02:04:12.217772+00:00,pix,144.06,False
a2064078fe961a5376e337edbfbb25bf,2026-08-25T02:04:12.261789+00:00,api_generic,114.48,False
0d86e9a4bc33beab733481deaa645e4d,2026-08-25T02:04:12.747799+00:00,site_latency,106.43,False
0773b4823739763f16037287f8b67f64,2026-08-25T02:04:12.039288+00:00,site_latency,144.68,False
66b6879eb005236261498f2b834bb76d,2026-08-25T02:04:12.481503+00:00,checkout,360.52,False
21b46f9dd9935e6bcb93031cceac2145,2026-08-25T02:04:12.878072+00:00,api_generic,44.44,False
f7f472c3ebd987ac92d64c6a9ba690f9,2026-08-25T02:04:12.030670+00:00,site_latency,185.01,False
9fbcbbc622885d49149a11b7ac8e4bb6,2026-08-25T02:04:12.261993+00:00,site_latency,308.89,True
d4a13b56821ce24260f77c5c22da72ce,2026-08-25T02:04:12.351261+00:00,site_latency,195.28,False
b2975c9e1c6ee4001f3b38f1db2003df,2026-08-25T02:04:12.237089+00:00,checkout,427.27,False
65d612fa164b3a74a1d0a055f0f63569,2026-08-25T02:04:12.796385+00:00,api_generic,58.34,False
d5d4495f3b9d39505ba475a6c59cc4ba,2026-08-25T02:04:12.871143+00:00,site_latency,122.91,False
ccbc0eb38c740542513ab1d59059fc38,2026-08-25T02:04:12.069630+00:00,api_generic,237.07,False
de674449b6f436fc549f5604e625c53e,2026-08-25T02:04:12.182279+00:00,site_latency,177.76,False
2940cb6af2dae468e27b96e679a61664,2026-08-25T02:04:12.334121+00:00,site_latency,70.5,False
823099501d9377ee0ca89d90b9603ffb,2026-08-25T02:04:12.246905+00:00,checkout,337.81,False
a65a2a9485cd69048e9c773fda73d28c,2026-08-25T02:04:12.288780+00:00,pix,343.23,False
459d2e90b726cdc76d4ad37054daec22,2026-08-25T02:04:12.497424+00:00,site_latency,205.18,False
99b0fd012468c393cab804bd41536828,2026-08-25T02:04:12.626088+00:00,pix,131.89,False
7ea6a89671560267cce0e2108c0d3955,2026-08-25T02:04:12.639841+00:00,pix,120.33,False
70fceb8778cedd08a049a57d86f87a63,2026-08-25T02:04:11.757197+00:00,site_latency,349.4,False
18876ba2ebd3647d95a2447f226b46c9,2026-08-25T02:04:12.480338+00:00,pix,89.16,False
c404cb90f63300514aab45838f528fbe,2026-08-25T02:04:12.638482+00:00,site_latency,216.06,False
8f10549fe4d8c2e80cb4ecb01cf69a16,2026-08-25T02:04:12.783966+00:00,site_latency,82.49,False
badd5d485355b084293edf71a6a5eb18,2026-08-25T02:04:12.587148+00:00,api_generic,313.27,False
7becc7b29e9415900c8237a45fbd314e,2026-08-25T02:04:12.111872+00:00,site_latency,243.97,False
421275490bb0e2dad4db6d7843298584,2026-08-25T02:04:12.180720+00:00,site_latency,185.59,False
4b2f0b0d21e4122c3b6a3923367de0a4,2026-08-25T02:04:12.532563+00:00,checkout,260.76,False
106ded225b553f3efbc3672ccce5ad78,2026-08-25T02:04:11.837802+00:00,checkout,472.97,False
6d4cf729a1fa87f79bac044816fe6c4e,2026-08-25T02:04:12.528838+00:00,api_generic,42.54,False
7fe989a62f14afafc37bfc00c1e9cdbe,2026-08-25T02:04:12.391084+00:00,checkout,204.19,False
4f8bbc06e51a46aa66af5f4e4f83c82d,2026-08-25T02:04:12.640011+00:00,site_latency,120.49,False
728465c61485900b491f65c0df026e46,2026-08-25T02:04:12.761184+00:00,checkout,172.04,False
6be8babee9fe5d2342dbc5a27f652249,2026-08-25T02:04:11.689315+00:00,checkout,392.52,False
847181f98ccb3a214ad6151d33e6559d,2026-08-25T02:04:12.106112+00:00,site_latency,240.35,False
439bbdabd9f5616e067999085e0d0251,2026-08-25T02:04:11.897293+00:00,api_generic,603.46,False
6e628eb1df7733731138895a744e3d84,2026-08-25T02:04:12.102372+00:00,site_latency,626.11,False
3ae275fa3f3af46c3c4b13bcf2802f2f,2026-08-25T02:04:12.693780+00:00,site_latency,255.03,False
7aeb5100826b436a4dedf08e0f6c75f2,2026-08-25T02:04:12.797449+00:00,checkout,152.08,False
b0c715e267c5fc9a8cc54058ec65fa49,2026-08-25T02:04:11.974769+00:00,api_generic,105.48,False
1e1fa56806fb12d65626152f52be5e67,2026-08-25T02:04:12.032832+00:00,checkout,458.23,False
cfa0ec6b1b7adafe628d21cddc821fe3,2026-08-25T02:04:12.350107+00:00,pix,257.87,True
cd7d5d1f47f31f615dfbcf09ad3c4a78,2026-08-25T02:04:12.229804+00:00,api_generic,201.71,False
f63d1ea4295ca3163afc6ad8729ddbf6,2026-08-25T02:04:11.958818+00:00,site_latency,377.2,False
ee5445e0c19cdedc976f7995b1e0a156,2026-08-25T02:04:12.135392+00:00,checkout,401.13,False
e30b1c967e42a8c932489a65634634fe,2026-08-25T02:04:11.863599+00:00,checkout,710.95,True
773f294cf9eef46a8ecf5b5178ced307,2026-08-25T02:04:12.558553+00:00,api_generic,105.52,False
0294e739d9c29d22c796ffa31355aeaa,2026-08-25T02:04:12.443329+00:00,site_latency,316.48,False
d7eb22c6a0dca07c1f9427ab4a09443f,2026-08-25T02:04:12.618443+00:00,api_generic,173.29,False
f43f3c3e4986d4d2a5202c8e45c6f2d6,2026-08-25T02:04:12.735239+00:00,api_generic,164.44,False
6a7b674a8b79e1e7ca094e5682061c91,2026-08-25T02:04:11.468216+00:00,checkout,622.18,False
c2dedd608345e5d9b4de495b41b1e6ec,2026-08-25T02:04:11.983716+00:00,site_latency,122.68,False
9b701696d6f9013a176ecd2a04cf606c,2026-08-25T02:04:11.965632+00:00,checkout,293.82,False
b47cc727eb91ed2c34315ec17e9a0e93,2026-08-25T02:04:11.944650+00:00,checkout,368.02,False
a406a628b9e11eb8693a229ad0830a80,2026-08-25T02:04:12.401834+00:00,site_latency,156.14,False
6a72438ff49e513ba1b56a4b6230da51,2026-08-25T02:04:12.754322+00:00,api_generic,29.17,False
f6ddb6d791630fed8bf282e3e34f726b,2026-08-25T02:04:12.906645+00:00,api_generic,29.75,False
06f422b58fea53fad7970f72525c7c51,2026-08-25T02:04:11.875340+00:00,site_latency,187.15,False
9e9c6bd4b92de1d2443060f204805707,2026-08-25T02:04:11.927208+00:00,checkout,253.84,False
198edf468dc7bf30af148bfc5ddec283,2026-08-25T02:04:12.096930+00:00,api_generic,101.95,False
6326f1c3e5c40094b5088ee4014f7ae0,2026-08-25T02:04:11.974567+00:00,checkout,196.49,False
094f511c159bbbf984b33b6882881815,2026-08-25T02:04:12.652155+00:00,checkout,280.64,False
cc9593491e0fb32ff10cc155c2b024c6,2026-08-25T02:04:12.201033+00:00,checkout,493.46,False
30aa0c1cc48152fde48cfe14e5fdf658,2026-08-25T02:04:12.514689+00:00,checkout,246.57,False
c9bf4a095051f9876b3c7ff1a60e375c,2026-08-25T02:04:12.322724+00:00,site_latency,361.96,False
915cdf3509f1d1e101fe53b4c4a22334,2026-08-25T02:04:11.923756+00:00,site_latency,169.28,False
5b0d52f86f76b567f1a5bbbd554008b8,2026-08-25T02:04:12.282589+00:00,checkout,471.77,False
cedb61663c389d0d289e00986ddf6547,2026-08-25T02:04:12.795763+00:00,site_latency,75.6,False
02340e09310c24db841c2c3a6a6f69b1,2026-08-25T02:04:12.030498+00:00,api_generic,51.13,False
44559e254186822029400ab9e1489a05,2026-08-25T02:04:12.283076+00:00,site_latency,161.93,False
facc9e727dc55f73c1b93d604d036637,2026-08-25T02:04:12.470537+00:00,api_generic,112.36,False
8af40255e4a6c2d095a9699f3caa82e7,2026-08-25T02:04:12.682779+00:00,site_latency,181.77,False
9e7d54b99e2fb49c438047c75784db8a,2026-08-25T02:04:12.069737+00:00,api_generic,60.5,False
6c0a558475db4506a50bf1d184168b5b,2026-08-25T02:04:11.949714+00:00,site_latency,204.22,False
b5499b5c63a3d19480e018728a06091e,2026-08-25T02:04:11.956275+00:00,checkout,262.69,False
afeacc8d676340d42d2a49aa4e7f5b49,2026-08-25T02:04:12.419375+00:00,api_generic,146.01,False
ce807b48e1bc5d628806997f09f498f5,2026-08-25T02:04:11.731219+00:00,site_latency,356.87,False
3e0d33db266c646bf08ed8e3c119b0ec,2026-08-25T02:04:12.095175+00:00,site_latency,48.82,False
e08a4aaebbe10579de2bae4c2b426f3e,2026-08-25T02:04:11.852742+00:00,checkout,392.52,False
25e3d6b937f840b8e0695eec9aabd03c,2026-08-25T02:04:12.220547+00:00,site_latency,157.59,False
0c4690651a7680dfc0da30a145b4eb94,2026-08-25T02:04:12.461791+00:00,pix,83.98,False
a546bf3151c796cb140e0f6e08ded257,2026-08-25T02:04:12.458053+00:00,api_generic,88.7,False
496f7dddbe154c0b92c2d929b705837a,2026-08-25T02:04:12.604448+00:00,api_generic,50.02,False
a0acff33590fb30661689fa5a7f59065,2026-08-25T02:04:12.609331+00:00,site_latency,182.15,False
5e320ea8a23a73c0587b31e80828306f,2026-08-25T02:04:11.665191+00:00,checkout,424.73,False
2ad5dd1780ce12c5b8a3d2c5261d65a4,2026-08-25T02:04:12.307179+00:00,site_latency,103.8,False
4d6b0113b7d1b580421f5e405aba7bd3,2026-08-25T02:04:12.383677+00:00,site_latency,155.04,False
2b62915c9096247aa5720c71cff11fa3,2026-08-25T02:04:11.929353+00:00,checkout,275.57,False
5024833c522879c30cdf3b6f250f3854,2026-08-25T02:04:12.397613+00:00,site_latency,224.02,False
62bea8c844496ebd61bce782e74ec8ec,2026-08-25T02:04:12.245210+00:00,api_generic,191.38,False
