trace_id,timestamp,domain,latency_ms,is_error
2425656238e8fe9abf5e6c509cd151d6,2026-08-25T02:06:02.434526+00:00,checkout,232.86,False
bede03370e6848f865ad89a2c7a703ad,2026-08-25T02:06:02.820229+00:00,checkout,429.0,False
134d0fdaaa66c19dff4e94a163681b18,2026-08-25T02:06:02.518997+00:00,api_generic,534.71,True
5e4e69e1033dc684aaced51b12a90921,2026-08-25T02:06:01.980855+00:00,api_generic,1019.35,False
d27c53ecabee7d0b36ab62cdf20f7329,2026-08-25T02:06:02.826281+00:00,checkout,408.95,False
500b8371f01021af9fd70731a3bb6822,2026-08-25T02:06:01.360645+00:00,checkout,1587.75,False
5a82c0951f8d099acea4d84fcb5fe601,2026-08-25T02:06:02.750439+00:00,checkout,519.63,False
646cd54d25a09c6b699431e6a05ff215,2026-08-25T02:06:02.637203+00:00,checkout,608.96,False
e7ba4496d63a2d9b35f7509151de63f5,2026-08-25T02:06:03.151824+00:00,api_generic,315.48,True
18abf2a53e267b86095f1f299fc2cc2b,2026-08-25T02:06:02.358553+00:00,site_latency,623.51,False
77b09c6aedb472ae435c3dca06b0f67f,2026-08-25T02:06:03.060757+00:00,pix,173.15,False
1e2ad3278dfe91d7b331a272787bc07a,2026-08-25T02:06:01.807388+00:00,pix,957.2,False
04ec1b5e63cc7af55c27b3d479d1b4ab,2026-08-25T02:06:02.739760+00:00,checkout,653.15,False
d422401a396414cb061807dcc7848632,2026-08-25T02:06:02.470705+00:00,api_generic,439.06,False
c409533e8cc826cf34441f036ad64e70,2026-08-25T02:06:02.956916+00:00,checkout,564.43,False
f1711b3e71a46824b47f9837c7a71c09,2026-08-25T02:06:02.523822+00:00,site_latency,406.98,False
2111b694dc00aeb88d1528e0257fd97f,2026-08-25T02:06:02.511803+00:00,site_latency,492.24,False
be993243ba67c73a09849837fe735e16,2026-08-25T02:06:02.276667+00:00,checkout,691.54,False
6b062c2e0b6927ca08ef6bfa02352767,2026-08-25T02:06:02.516046+00:00,checkout,479.86,False
ed363aba26ae5ba81bd29d01d5e1afd7,2026-08-25T02:06:02.449134+00:00,checkout,692.83,False
948b2a5893f7565a622761b35039e325,2026-08-25T02:06:02.261416+00:00,checkout,746.25,False
0ea57f0c0f1bcd775880f2496b6511d7,2026-08-25T02:06:02.888970+00:00,checkout,490.59,False
738421ae601ac97df1976c402a1fddea,2026-08-25T02:06:02.635506+00:00,site_latency,513.45,False
4599b9cb6c33ebb6fb576d2bb3a2ca9a,2026-08-25T02:06:02.970004+00:00,checkout,467.43,False
7bbd9e62c6eb7e4ea888277cf8907634,2026-08-25T02:06:03.518920+00:00,checkout,578.33,False
5083f125b32d831119c312ea19ae2f97,2026-08-25T02:06:03.640496+00:00,site_latency,216.71,False
e130000de3312105931a8a89fdc1f011,2026-08-25T02:06:03.904475+00:00,checkout,416.22,False
ce0cb236bcc7d67f09624ebec50284f0,2026-08-25T02:06:03.850308+00:00,checkout,571.78,False
5af7cc34220570cc9246c8ac30cd41e7,2026-08-25T02:06:03.469167+00:00,checkout,490.98,False
d73aae5ae1f28f1e1dd4f57a665f27c9,2026-08-25T02:06:04.416481+00:00,api_generic,35.99,False
16865baf2ad53af77d230f3a9dfa980c,2026-08-25T02:06:03.243675+00:00,checkout,402.43,False
67a093b964e17a3934cdb22dfabdf349,2026-08-25T02:06:03.326672+00:00,site_latency,405.61,False
4ce4fb2398c5a4ff6d0bfb74a82c0bae,2026-08-25T02:06:03.631122+00:00,checkout,569.75,False
56f4a8bcfcff822b9ccd49c5fc6e61d9,2026-08-25T02:06:04.076157+00:00,api_generic,426.39,True
c4463910bf892f456f8e989bf7ed36b6,2026-08-25T02:06:02.635391+00:00,site_latency,1465.95,False
6b1165b7b5a15ab8b0ba0cfba2ace8cc,2026-08-25T02:06:03.288415+00:00,site_latency,532.33,False
c3a7603d55928f78ea5966a421473a59,2026-08-25T02:06:03.211971+00:00,checkout,435.14,False
3dc8818270ed1fc8be3eb4fde07544b8,2026-08-25T02:06:03.783722+00:00,checkout,450.01,False
6ed4061cc3328e3d4e2583bdfcfebc70,2026-08-25T02:06:04.074960+00:00,checkout,401.9,False
37986b76f344fe48cfd197b680c7f686,2026-08-25T02:06:03.722795+00:00,checkout,490.96,False
f6296a6d0bcec9f2107ef49f22c0b530,2026-08-25T02:06:03.622901+00:00,checkout,511.24,False
6bab2f7a46eddca0850d10fc4c0d130b,2026-08-25T02:06:03.581951+00:00,checkout,408.74,False
35be698f85e12ae72f525df63599c9e2,2026-08-25T02:06:03.553221+00:00,api_generic,191.03,False
3b5db1aaaaef5e5410b4b07546b0212f,2026-08-25T02:06:03.133314+00:00,checkout,939.97,False
341c73623db684be3fa1bcb931eb482f,2026-08-25T02:06:03.995873+00:00,pix,199.02,True
519ab2a29f069e29dc77ee43845311a2,2026-08-25T02:06:03.926070+00:00,api_generic,151.27,True
ae4cda4acae1c6b4cc507bd9b722a4ac,2026-08-25T02:06:03.651847+00:00,checkout,505.04,False
fee6f7eb35fb55060d0bc081570b121b,2026-08-25T02:06:03.387583+00:00,checkout,432.63,False
2acb772d235711e881ea9bfc19b0413d,2026-08-25T02:06:02.824818+00:00,site_latency,1044.0,False
375ddd9d7f6e1bb3d48d758c63ee9551,2026-08-25T02:06:03.891810+00:00,api_generic,56.96,False
75528355a8aed94cd8c447abb8794498,2026-08-25T02:06:02.525962+00:00,site_latency,1466.54,False
20f79fc1036aee230e5a3e341821fb67,2026-08-25T02:06:03.824151+00:00,site_latency,161.97,False
9bac917b2a7e0a3b38cd5d720f11a8eb,2026-08-25T02:06:04.036309+00:00,checkout,442.04,False
98fa7623a5671b2718e898b32263be1f,2026-08-25T02:06:03.733817+00:00,checkout,539.22,False
51925b46537cb724767b6f9193f57b66,2026-08-25T02:06:03.523678+00:00,checkout,636.68,False
ed0e66305cdef626956d45e512236ab0,2026-08-25T02:06:03.863331+00:00,checkout,592.3,False
9619224b29f1082187acfeb76f134b70,2026-08-25T02:06:03.271726+00:00,checkout,426.19,False
6a717f5eb7e08a39d4854908b4127b68,2026-08-25T02:06:03.870010+00:00,site_latency,627.6,False
e8f4cc7d5f373993a050f5385627db78,2026-08-25T02:06:03.104508+00:00,checkout,862.0,False
9f0cc9759ad3f680c67793f3a549f7e7,2026-08-25T02:06:03.708250+00:00,site_latency,426.16,False
99cfac38efc329aa93c2d6ca93f9ffb2,2026-08-25T02:06:03.356799+00:00,checkout,576.7,False
3e923801e541816b5235e8dc6a135633,2026-08-25T02:06:03.849732+00:00,pix,179.34,False
4f3e97321d7fdf1a8b22158ddd5528d2,2026-08-25T02:06:03.296624+00:00,checkout,468.6,False
39f91fba65bf79d3a63b70f69a79721a,2026-08-25T02:06:03.126087+00:00,checkout,571.45,False
f21999e99053bcca4cb6d45a05f4d53f,2026-08-25T02:06:03.852403+00:00,checkout,541.54,False
d0cae5c51f0b656f1e5c5bf1b9ceae13,2026-08-25T02:06:02.896870+00:00,api_generic,861.84,True
687859ab33fd871a0baabba85205e860,2026-08-25T02:06:03.561620+00:00,checkout,507.71,False
f20ad129b0a38e936c707f90398c9bb5,2026-08-25T02:06:03.799977+00:00,checkout,449.76,False
3d553908ba11256038c5297f2cc1a555,2026-08-25T02:06:03.807986+00:00,checkout,464.51,False
a879631eaf16684158fe436316bed327,2026-08-25T02:06:03.474935+00:00,pix,503.34,False
cfba01cc9797c5a23bf2f48c75b7cbbe,2026-08-25T02:06:04.049647+00:00,site_latency,457.85,False
fa133086b7d03f768b033f5f66954bf5,2026-08-25T02:06:03.176340+00:00,checkout,479.52,False
d11067dde1d7a43445c0e21c01a87df9,2026-08-25T02:06:03.865650+00:00,checkout,507.16,False
fff92f273fbb4cbdd2691dcab8b06a71,2026-08-25T02:06:04.058135+00:00,site_latency,410.57,False
610d6d19d67e1cf48b83258f4ceaf035,2026-08-25T02:06:03.255035+00:00,checkout,573.73,False
820b1aedc99e47098a7718a324e99e59,2026-08-25T02:06:03.305902+00:00,checkout,604.0,False
42b2a64ec36659e82b9bde480dad9583,2026-08-25T02:06:03.784237+00:00,checkout,173.53,False
d09166ebcdcc249f8ced3781b1d66976,2026-08-25T02:06:02.927455+00:00,site_latency,804.56,False
5c4b58586053778367d7ed94f13d28bf,2026-08-25T02:06:03.286455+00:00,api_generic,546.16,False
55f5fe0d9d5fd90190c4c88c933c5507,2026-08-25T02:06:03.825820+00:00,pix,364.57,True
d73943173e66ce611d65874fc1dab713,2026-08-25T02:06:03.175336+00:00,checkout,585.0,False
fcb33a01f4901b90d177c54eb6138f26,2026-08-25T02:06:03.825702+00:00,checkout,443.58,False
58e78a43a628e2eda02ad28ebc77ba84,2026-08-25T02:06:03.276072+00:00,site_latency,530.66,False
16a4ef0044aaae7fccb4e7e744d6cf8b,2026-08-25T02:06:03.256198+00:00,checkout,440.6,False
a76eb7ff0d81bb5686dbf9649f2ab4d4,2026-08-25T02:06:03.032861+00:00,site_latency,971.22,False
6937ff81f41bd7cd4b211af6736a4a1a,2026-08-25T02:06:03.965351+00:00,api_generic,84.93,True
b3c98dbcbca227565ac08ccb1971309b,2026-08-25T02:06:04.202867+00:00,site_latency,1032.96,False
ad18ee7dcfbc18a327983c56c49f80f6,2026-08-25T02:06:04.241948+00:00,site_latency,442.88,False
be9c24032b93dfc501a0593ccd7c9fbe,2026-08-25T02:06:04.638871+00:00,site_latency,628.68,False
c1de1943862d78dc2e5b751f698e8ff7,2026-08-25T02:06:04.231765+00:00,api_generic,510.37,False
3699cf6bc0ab1204844027a0f78d286f,2026-08-25T02:06:04.191717+00:00,checkout,625.5,False
3db358483b834f7665c60d69366cf7dd,2026-08-25T02:06:03.736078+00:00,api_generic,1167.36,False
613af8d1cef85cfed09fb913d6da805e,2026-08-25T02:06:04.667308+00:00,checkout,424.13,False
beaffd6b4d0fee162ac6b5c3d2cbc349,2026-08-25T02:06:03.937652+00:00,pix,1234.07,False
5b34829152f090f5ecd1c05f3ef5aa22,2026-08-25T02:06:04.186992+00:00,checkout,751.18,False
c93d3e9dcbb5e468c35c2a07e69f7e9b,2026-08-25T02:06:05.138700+00:00,api_generic,85.98,False
c5658e76eed74e6dbbd1b0a9252b06d5,2026-08-25T02:06:04.175958+00:00,checkout,513.88,False
2ae58d05cbe0a1de849fddcb425c74d8,2026-08-25T02:06:04.601013+00:00,site_latency,138.76,False
d94bb7952ab414742f4be2ea837fd73e,2026-08-25T02:06:04.186257+00:00,checkout,497.48,False
b9b3317fe339930ce4fb9bf8b8a1f5ac,2026-08-25T02:06:04.554795+00:00,checkout,406.88,False
94f87f2213d733152f4a67609d94b7d0,2026-08-25T02:06:04.745691+00:00,api_generic,286.1,True
de3f2aef25f87d1347b48c476e4cf1b8,2026-08-25T02:06:04.683256+00:00,checkout,469.11,False
70ce687366e9f277997e12868b0636d2,2026-08-25T02:06:03.923347+00:00,checkout,625.07,False
6ece997b4cf72473f4f1fb79b3942a95,2026-08-25T02:06:04.627266+00:00,checkout,408.22,False
a91cad3ef622e345997adc65548a65a6,2026-08-25T02:06:03.996697+00:00,checkout,678.52,False
a5261f80ec22871129ec9f9cd32e7cd2,2026-08-25T02:06:04.401327+00:00,site_latency,457.0,False
20e50eaa341ae2da50d12a6b5c468aba,2026-08-25T02:06:04.272839+00:00,site_latency,437.96,False
8edbcff8cb8e80f73d88f9a161471f30,2026-08-25T02:06:04.270996+00:00,checkout,492.06,False
338867cd3e7e2205c84ea7717f418595,2026-08-25T02:06:03.414708+00:00,checkout,1558.42,False
a2dceaeace69b322f7bb6ef666119d45,2026-08-25T02:06:04.272197+00:00,checkout,271.31,False
7560b6fca58d64f796298a48a3caf66e,2026-08-25T02:06:04.137805+00:00,checkout,400.3,False
5c45eb894da860d6ddd4d43fdc57e324,2026-08-25T02:06:04.462009+00:00,checkout,432.14,False
d1513b42e48cdf25c8765e798603ab47,2026-08-25T02:06:03.247811+00:00,checkout,1845.71,False
4356fa52631c49e0657872af0405ba57,2026-08-25T02:06:04.627741+00:00,checkout,426.68,False
57bd824208619ba1a78b11a84c31b1f5,2026-08-25T02:06:04.812451+00:00,site_latency,427.21,False
59b27afe6ee2c74d25b7fcff9c54d926,2026-08-25T02:06:03.143296+00:00,checkout,1796.09,True
e701fca4292f2470d9cd693d2883137e,2026-08-25T02:06:04.478297+00:00,site_latency,473.79,False
e4417b5a05902d93684cc7e04bff67bb,2026-08-25T02:06:04.054339+00:00,checkout,675.0,False
a030a6796f2ace49b41328e943f92054,2026-08-25T02:06:04.348644+00:00,site_latency,295.52,False
9a6ac6c8ac7e5d0c4b827563e9889a30,2026-08-25T02:06:04.628272+00:00,checkout,740.79,False
cb2da4627a432cf30e8134c27a40590f,2026-08-25T02:06:04.564212+00:00,checkout,496.67,False
77d1abc1086d8a6d2d45ecf79216f87a,2026-08-25T02:06:04.248564+00:00,checkout,429.34,False
3231033f1aa1719eb0e0674b8344d7b3,2026-08-25T02:06:04.505802+00:00,checkout,537.21,False
50451e516fb7d41b110b3020d1c4e22d,2026-08-25T02:06:04.311581+00:00,site_latency,430.19,False
45fff1aba0073351b26740cf1c70c483,2026-08-25T02:06:04.671350+00:00,site_latency,609.21,False
7255a904759030cc70c489f6be3ab870,2026-08-25T02:06:04.173150+00:00,checkout,747.34,False
cdc44dcf76bfadd5195d4522bad3b1f5,2026-08-25T02:06:04.537324+00:00,site_latency,442.61,False
e9f804bfbb5432c4771506b8505a77c0,2026-08-25T02:06:04.120203+00:00,checkout,436.51,False
f169145317bfedf47a08697422e5cdc6,2026-08-25T02:06:05.093486+00:00,api_generic,275.86,True
5e9a742c6c9145a8995d4c0a247dfea5,2026-08-25T02:06:04.405909+00:00,site_latency,726.54,False
9c15ca103de77a0cbad72540f98fc512,2026-08-25T02:06:04.876813+00:00,checkout,489.87,False
699e2b2141ff7877bf5c82ab983ce2ad,2026-08-25T02:06:04.119392+00:00,site_latency,420.29,False
8ff456739a0ee6fc3d5bb1239994c959,2026-08-25T02:06:04.598036+00:00,checkout,401.86,False
211892490ec4af7e9f8be2bf637083e7,2026-08-25T02:06:04.496081+00:00,checkout,628.11,True
81bc68e329e2cbf0bf256527b3ee16af,2026-08-25T02:06:04.451346+00:00,site_latency,925.68,False
974be12c81e0d8316d30f93ddaeef1f7,2026-08-25T02:06:04.819975+00:00,checkout,541.45,True
e71664ba559ad9382239989ee7a5fe08,2026-08-25T02:06:04.565953+00:00,site_latency,432.08,False
01c2132b9c299205d2aafc1c2cedc825,2026-08-25T02:06:04.982795+00:00,site_latency,247.77,True
742b780def7b8b5a412f8c8c69578f44,2026-08-25T02:06:04.071112+00:00,checkout,456.8,False
18bb3091662ce13bee3a08d27f4e7c62,2026-08-25T02:06:04.326058+00:00,checkout,529.33,False
8cdc748df87759930419b57e589ed511,2026-08-25T02:06:04.047139+00:00,checkout,548.79,False
76ae5c5201ac7878fac0fc54bdd90d51,2026-08-25T02:06:04.684791+00:00,api_generic,144.52,True
701036153fc1ab4c60e382fecb3f86ad,2026-08-25T02:06:03.878732+00:00,checkout,749.57,False
7140184ba9456701f198ebf973e15870,2026-08-25T02:06:04.039912+00:00,checkout,789.64,False
8ceb26a08ca40c5dbc759bf285dcd2d0,2026-08-25T02:06:03.362177+00:00,checkout,1360.94,False
dbe5ff6e4beaadef4d7b616ab7f7e631,2026-08-25T02:06:03.990657+00:00,checkout,548.62,False
58825d0845366fa9a9cc30abc52939a7,2026-08-25T02:06:04.066562+00:00,site_latency,472.56,False
6034c84c904b3663329ffec8d57436b0,2026-08-25T02:06:05.428214+00:00,checkout,563.43,False
55bae626fbeaa67f9b508fc19419d1aa,2026-08-25T02:06:05.459153+00:00,checkout,404.74,False
06c94da676e90c37708580813a2928b5,2026-08-25T02:06:04.997970+00:00,checkout,524.68,False
7f8525df81f7c33da63ce84bb9f04075,2026-08-25T02:06:05.103502+00:00,checkout,517.69,False
b189578c8bbb2cb7a6ef532f8c87a8e3,2026-08-25T02:06:05.195270+00:00,checkout,606.06,False
3e56250adcdf60e9a156de2e6f996439,2026-08-25T02:06:04.986297+00:00,checkout,564.64,False
49ac45c42dce46bd21f633431446d783,2026-08-25T02:06:05.868340+00:00,site_latency,254.48,False
ad4ece071a3afbee74e706abc0e5f0c6,2026-08-25T02:06:05.186663+00:00,site_latency,607.79,False
acfeae2134c9ed03d5a3f807b9e05e63,2026-08-25T02:06:05.445486+00:00,checkout,411.82,False
dd0084e0dd8d162f9ac2453f1ffbd813,2026-08-25T02:06:05.799948+00:00,api_generic,89.96,False
d5ed6bfba2adb42a144fae45c692efe1,2026-08-25T02:06:04.981726+00:00,api_generic,549.33,False
cd5de943c175017cf71f21971aa4b25b,2026-08-25T02:06:05.411406+00:00,checkout,672.49,False
1370cb22a7de39ec961c8dc4f96b13fc,2026-08-25T02:06:04.999248+00:00,checkout,543.59,False
1f42b475704537678f21dbaae522b2fc,2026-08-25T02:06:04.937413+00:00,checkout,540.42,False
afcaae689ec0409ab31a6d27369e17e6,2026-08-25T02:06:05.166413+00:00,site_latency,574.6,False
6d00d21bd4d5d320f90a5212ca574b31,2026-08-25T02:06:05.474594+00:00,site_latency,671.72,False
1ea3c64d4145ad8e6b7dd04f7a3f7d61,2026-08-25T02:06:05.215500+00:00,site_latency,484.18,False
426c6827da1ebf069e04c4f696df9083,2026-08-25T02:06:05.520817+00:00,checkout,408.33,False
192af116d5463782ebf884a6db84a9d1,2026-08-25T02:06:05.565078+00:00,site_latency,426.36,False
9e4e5d7af8623e2e4f2160ea2f1b2007,2026-08-25T02:06:04.798837+00:00,checkout,1008.59,False
2cefa2a643db8eeeac3f3e34e70b3735,2026-08-25T02:06:05.402466+00:00,checkout,451.34,False
54dec017b8dfe67572caf4dab98367b6,2026-08-25T02:06:04.474546+00:00,api_generic,1174.4,False
440839a9c6aaf4d686abe3c82d7ef996,2026-08-25T02:06:05.092625+00:00,checkout,745.67,False
1b80605e7ce83072ec2ff287d07376ae,2026-08-25T02:06:04.927990+00:00,checkout,481.82,False
4e8a6c56425729ed4e28d8504978f29d,2026-08-25T02:06:05.137998+00:00,checkout,414.6,False
d274c00d30129747a245192a1b8c8b9b,2026-08-25T02:06:04.974394+00:00,site_latency,889.67,False
f93096e6bcbc437ae68581a349acf58c,2026-08-25T02:06:06.140779+00:00,site_latency,79.18,False
94a40ab7c1b8e96e81de00b13c031404,2026-08-25T02:06:06.087661+00:00,api_generic,157.66,True
d92d81b08ab8df9ea9485ac0351ba5a4,2026-08-25T02:06:04.374149+00:00,checkout,1052.65,True
c981ddf322518993eed0979f3c7d6675,2026-08-25T02:06:05.423104+00:00,pix,435.82,False
62c3559dddf66b2fc7a4ee854f7dc0a5,2026-08-25T02:06:05.065396+00:00,checkout,431.05,False
035fa4b01839c28d2038934ce0a0b9b8,2026-08-25T02:06:05.307613+00:00,checkout,683.48,False
114263b495635ea1557ca7123e9ccf90,2026-08-25T02:06:03.960907+00:00,checkout,1989.86,True
1f75ecdefeffbb9c1663c83947af53f1,2026-08-25T02:06:05.334518+00:00,site_latency,403.09,False
09980946b41c0efab02690ed269d1ec0,2026-08-25T02:06:05.564182+00:00,checkout,403.83,False
32ee58a7e49a83776289201cd5268608,2026-08-25T02:06:05.538803+00:00,checkout,498.34,False
381227565a6c78653566ada8f08e4cad,2026-08-25T02:06:05.253070+00:00,checkout,450.02,False
9e8ce9153f19200565f20de5f2e399b4,2026-08-25T02:06:02.326007+00:00,site_latency,3187.88,False
06e42b221e0800e85bbe71037d414bf7,2026-08-25T02:06:05.376791+00:00,api_generic,65.02,False
d889506188458c43ccb2b1a376f98954,2026-08-25T02:06:05.497675+00:00,checkout,518.87,False
1d4039a5692170363022d67a56fb09e8,2026-08-25T02:06:05.498188+00:00,checkout,547.44,False
de35fcdaec8cd4d0c3d9df47d8718116,2026-08-25T02:06:05.708756+00:00,site_latency,423.09,False
8071052c3100878fdc4500d6950c673e,2026-08-25T02:06:05.261940+00:00,checkout,510.22,False
80a2cd22c5acbe6bd16128d156a4beb8,2026-08-25T02:06:05.602242+00:00,site_latency,464.21,False
d3d436a02baa3b787150bec63084f38e,2026-08-25T02:06:05.618705+00:00,api_generic,538.88,False
3b9bfc92d6c5c6415e3fc98c378c71e3,2026-08-25T02:06:05.870340+00:00,api_generic,105.45,True
1491ecedc0890988f81b38eea8948a2b,2026-08-25T02:06:04.955561+00:00,site_latency,1000.32,False
5780b31038ef969cd62887f61a6052c7,2026-08-25T02:06:05.647772+00:00,checkout,452.52,False
fcfb668a774539c04e6b8fd2c171784c,2026-08-25T02:06:05.281199+00:00,checkout,695.81,False
0aacef751652e26bb39ab7280ce875e6,2026-08-25T02:06:05.373092+00:00,checkout,828.0,False
010e326a3c8aa494aeeda0aa2701091b,2026-08-25T02:06:05.116157+00:00,site_latency,439.19,False
6ce02672c2a12ab581ba731b336644de,2026-08-25T02:06:05.199056+00:00,site_latency,416.77,False
83c2723f8f9bfc1b4ae6ecbcc5452cdf,2026-08-25T02:06:05.066800+00:00,site_latency,539.86,False
c0da56c2fe3957d4e95744fc381e38ea,2026-08-25T02:06:05.580392+00:00,pix,74.11,False
f548a6713b2deda07eabc7cb1ea7ec5b,2026-08-25T02:06:04.911757+00:00,pix,778.74,False
fc4b7423a15ac32c38771868f163bec9,2026-08-25T02:06:05.032934+00:00,checkout,832.81,False
32e299a857fb9c1b81e663b788ce58b9,2026-08-25T02:06:05.058507+00:00,checkout,497.11,False
4539e8744b4274cd1c383bc7534fe3ea,2026-08-25T02:06:06.888804+00:00,site_latency,48.02,False
51c46dd50238253549ce2dd1f6cc9584,2026-08-25T02:06:05.528117+00:00,checkout,1018.41,True
686ef87f752fb1637382cd329c6c68ba,2026-08-25T02:06:06.280225+00:00,site_latency,519.7,False
cb7bb61acd04aa5903f763f3ed774136,2026-08-25T02:06:06.700460+00:00,site_latency,162.63,True
127bcee58fc564450638b79127dab73b,2026-08-25T02:06:05.934864+00:00,site_latency,516.09,False
9c514d8911c9cc2a03bf774c3900337b,2026-08-25T02:06:05.772088+00:00,site_latency,738.18,False
8780b4e21093dc8c305dc80b3c241dcf,2026-08-25T02:06:06.558642+00:00,api_generic,159.63,True
f28763b885e7cac64569d4fd88fb46b8,2026-08-25T02:06:06.460654+00:00,checkout,603.26,False
cf7f796c79c3a828143d77e05fa2b4ae,2026-08-25T02:06:06.073678+00:00,api_generic,888.44,False
2a2412aa994646f05d2ec8b96cc8a4a2,2026-08-25T02:06:06.383961+00:00,checkout,445.4,False
41d35d4f16175299132e16a2e1945c66,2026-08-25T02:06:05.754832+00:00,checkout,552.74,False
5dc5feb1ec542a4a748216c9176ed409,2026-08-25T02:06:06.465082+00:00,checkout,417.63,False
6bc843c4da4bc8ae34fd6f16e8c6ab37,2026-08-25T02:06:06.718205+00:00,checkout,412.37,False
4e9153f62103847b66d19f2e0832f3b0,2026-08-25T02:06:05.919977+00:00,site_latency,931.7,False
b0ae41fe1ffd4f4e15bddd708fe52c02,2026-08-25T02:06:06.832322+00:00,site_latency,152.71,False
0661d3d117f541fcec0365c5b58c5b4b,2026-08-25T02:06:06.216844+00:00,api_generic,92.4,True
280c425a67f5144e7bc3620804605f95,2026-08-25T02:06:06.037098+00:00,site_latency,601.31,False
72a06d37e5f15b508be0eabe80e7b981,2026-08-25T02:06:05.761454+00:00,api_generic,842.38,False
8ae2963cfb36f094682689c87f61b4ef,2026-08-25T02:06:06.367065+00:00,site_latency,409.71,False
a57674de02f1eb29d8771074eeb976e3,2026-08-25T02:06:06.442803+00:00,site_latency,464.26,False
fcd4b1ef687b01a7070314900a559d6f,2026-08-25T02:06:06.218147+00:00,checkout,498.33,False
d024e6dec68b6e4da8f4ce8c73ba906b,2026-08-25T02:06:05.855887+00:00,site_latency,441.19,False
74a6a85de632a23206dbf1f05789af4e,2026-08-25T02:06:05.883778+00:00,checkout,522.37,False
4a0163c80efce260d69b7e070a54e6b6,2026-08-25T02:06:05.948283+00:00,checkout,602.35,False
4f481277719ab6e4dea96f6d15d85a59,2026-08-25T02:06:06.282595+00:00,checkout,411.89,False
98323e59a8b526d86c0767e7b484d9ab,2026-08-25T02:06:06.443074+00:00,checkout,405.05,False
12ca2450cc5784f0b3e4ea099b43d0f0,2026-08-25T02:06:06.364805+00:00,checkout,540.24,False
db21c0b0ad0a8bdf5a8c991d1ed1710e,2026-08-25T02:06:06.516459+00:00,api_generic,180.38,True
e232a24d84287fcf6173a761d16cb713,2026-08-25T02:06:06.538831+00:00,site_latency,439.27,False
2938d2695900ff77792eaf09a1d1f3d0,2026-08-25T02:06:05.660511+00:00,api_generic,616.05,False
b2a4d311f53de797a6053eea20c0d2cf,2026-08-25T02:06:06.665290+00:00,checkout,433.14,False
18539d828cfac53a305e5fb92344f040,2026-08-25T02:06:06.196424+00:00,site_latency,500.92,False
c3013b5eb7bc5dffee68b35817815180,2026-08-25T02:06:05.731734+00:00,checkout,1073.28,False
93b7d3763f47780a7115463abbc33151,2026-08-25T02:06:06.207476+00:00,checkout,556.08,False
8d190920175ee76b956ff1228de26f01,2026-08-25T02:06:06.227877+00:00,site_latency,425.74,False
48b30249a82f0cda4619c31d8dac8e57,2026-08-25T02:06:06.076533+00:00,site_latency,764.71,False
dad1ee1c9dd8bff32448263dc1c54aaa,2026-08-25T02:06:06.857322+00:00,api_generic,236.75,True
ee5b39626fbafc8da47919f4040db328,2026-08-25T02:06:06.149036+00:00,site_latency,383.5,True
a89b1bdc8581813d6ddba27d9ed8958a,2026-08-25T02:06:05.813082+00:00,checkout,548.01,False
17fa113a0be9ec1dbb3e8c19faee6006,2026-08-25T02:06:06.277469+00:00,checkout,643.72,False
80f3bee196eb89119294232fb4450f44,2026-08-25T02:06:05.903694+00:00,site_latency,475.33,False
09a6bc53adbbdb504a15bfdd70765e9a,2026-08-25T02:06:05.860516+00:00,checkout,407.7,False
140488c5ccd763e111fe5588add46b7d,2026-08-25T02:06:06.898852+00:00,site_latency,268.79,True
5aa13d526e005ea45221f9cde2140544,2026-08-25T02:06:05.994071+00:00,checkout,421.79,False
58d6e2fa06ef9d36c9abae8bae6d4689,2026-08-25T02:06:06.476379+00:00,site_latency,638.88,False
7318873cf38a32dded9aa1807062f393,2026-08-25T02:06:06.498360+00:00,checkout,521.84,False
3d671146b3264e3513b1724bd842ab81,2026-08-25T02:06:05.934754+00:00,checkout,640.98,False
339419cc0b60eca7a35f384998c02575,2026-08-25T02:06:06.507813+00:00,checkout,541.07,False
8825ed6adb7507e9bad16598488eee21,2026-08-25T02:06:06.349809+00:00,checkout,424.36,False
92144d788236e887841ae6602c143a95,2026-08-25T02:06:06.700275+00:00,site_latency,414.39,False
146b6e713bc88e5fcfabc77bc4a4d606,2026-08-25T02:06:06.691493+00:00,checkout,463.86,True
f9038109ee45a92599b02639ff088d7a,2026-08-25T02:06:05.834312+00:00,site_latency,503.08,False
88f2a86a5a965f9ec8fedb8d11853005,2026-08-25T02:06:06.558950+00:00,site_latency,336.39,True
78b46d65a9531f9ca407855e2e5b2069,2026-08-25T02:06:06.314411+00:00,site_latency,468.29,False
12082a1902bcc387bf20c9cc36ea5038,2026-08-25T02:06:06.058131+00:00,checkout,707.19,False
914701a385d9f4984a0a7d0a28720e98,2026-08-25T02:06:06.233811+00:00,checkout,475.01,False
6a1af9ac1f467b55789d1c477c76d713,2026-08-25T02:06:06.321634+00:00,site_latency,578.63,False
5804de2178628e5c010b2357e21d155c,2026-08-25T02:06:06.628790+00:00,checkout,419.73,False
3673d3cd6d0599d93aebc3e7982d0476,2026-08-25T02:06:05.879164+00:00,checkout,441.23,False
c9a36718e07b5102cd0a7cfa10d4765d,2026-08-25T02:06:06.107067+00:00,pix,665.42,False
467cd97d191e4a4afc487ab9ba626695,2026-08-25T02:06:06.517746+00:00,pix,185.17,True
